12271298	0.254220114104
19590523	0.132452627797
25496415	0.161202194
2527542	0.432617587625
17410213	0.194607667805
9564194	0.317845364361
3816105	0.305599278605
25953148	0.348989032107
16087911	0.356499396468
12056851	0.0774104442642
19641009	0.0912823039971
10693733	0.106146769918
24679061	0.272101277179
8215273	0.0359805743926
10778276	0.188284176928
7974179	0.308725336037
24878589	0.341466491154
26122384	0.153040716601
6496450	0.204066598619
20673485	0.234560693557
2693850	0.167052164083
15818697	0.314387837755
12169964	0.349421569215
22374696	0.117957427509
18488812	-0.0293016357664
22066973	0.11037135204
24727325	0.0487451777043
9235679	0.0445683463899
15055365	0.156662671756
21029638	0.345338319033
25842725	0.280280814636
25197765	0.265323611863
22324448	0.246461879401
7646610	0.182188347118
2182235	0.43602189097
8911222	0.372079678081
8911223	0.275406815857
19217236	0.251004931478
17302075	0.217246656591
7881024	0.146683172297
15272537	0.240670193323
22465904	0.377235832992
1593244	0.366877372953
16006861	0.381838138638
7134226	0.197084140039
2382949	0.260937262753
15701493	0.261495730778
18056791	0.140668825337
12844393	0.525350502055
6436868	0.451093928
18278302	0.222936573974
17471343	0.138350820029
9109702	0.175408261466
21629200	0.247271604632
8971536	0.397698806937
3292597	0.391565903458
8733449	0.136667544602
20630604	0.469947388732
7032533	0.413743436145
11064610	0.281797658682
22370992	0.357641394186
26882812	0.335741616393
16108781	-0.0486951704098
8161002	0.41994669562
16200817	0.440359381229
10355394	0.261205234607
24502859	0.236646147128
8655422	0.0594500790043
4016785	0.0713165605967
12824973	0.344277104574
18522171	0.385387975467
24350813	0.409983186044
21392837	0.351142584245
15719741	0.37762678302
16714498	0.28250867722
11199239	0.434819725833
11292279	0.196685715974
21067912	0.265036755064
16733916	0.375302681677
9095512	0.0700613989999
11838820	0.435609713846
21946197	0.218163823769
19154562	0.0574972308328
25311217	0.174610511631
2761917	0.225940804065
25062129	0.0752239108014
12182253	0.171665559154
25542917	0.364124279348
20865676	0.30346543131
9419170	0.142731077801
2461017	0.427842420139
10575594	0.244287108071
18288059	0.0676924535744
23838727	0.271454932033
1990041	0.122135213097
23838728	0.19226887416
21692873	0.281355363765
11454878	0.455516266486
17698601	0.129182294815
10754477	0.443835719208
24998293	0.313777210203
24161568	0.444259740777
3304622	0.21775922628
19965647	0.39174064343
2679258	-0.00503745867736
15304592	0.331307456676
10224577	0.343683678874
12370849	0.214127923731
3307842	0.373734678579
12201937	0.249970907243
9581739	0.00983043104636
10499652	0.246057408507
18555063	0.299705850552
10807619	0.378297818869
2195532	0.0736157020892
19786879	0.158981738155
9230829	0.158969577739
3550340	0.430166429797
11205419	0.246019890115
17525360	0.181650764581
22610128	0.265762755599
21598839	0.205030564605
21484517	0.352518438297
21206549	0.226016136429
17899340	0.197118495118
18701020	0.21927017182
21419391	0.289027550951
17977295	0.241703006434
18166533	0.176862423003
1904908	0.348561746247
3278754	0.496971928956
2586565	0.408754634394
24234676	0.207110279532
3207656	0.604512668587
21534846	0.147250885396
22182296	0.24516707366
631030	0.23615206932
7936969	0.264522898507
8712112	0.454042513353
23027887	0.369140198586
6552999	0.219775800359
15891326	0.2176064762
17433718	0.146131921386
8436744	-0.0354424470376
1391736	-0.0857795863256
14520769	0.245309542329
10763172	0.0553407103602
21654265	0.249213608919
8367775	0.168575608371
27348905	0.249660301196
3284632	0.2956839608
11779598	0.469243443763
26323772	0.370853372208
15013543	0.236796172537
998549	0.193118756785
22014222	0.513983092315
18957157	0.477998577337
25048751	0.249875757487
16567604	0.413649958017
991148	0.243162713147
9735531	0.162842844306
25009139	0.180627933576
2295911	0.195652879371
10592853	0.301156227188
6807568	0.356749755646
21334061	0.266983617326
19682342	0.243307634298
16124442	0.264428783834
26388532	0.114753904598
7856515	0.248872991631
17472664	0.316167293068
19470793	0.0571855684833
25673113	0.269589608199
23102530	0.303965193005
1927197	0.214707062865
22485232	0.175268241692
19148734	0.55192480056
17631392	0.108993807029
15769918	0.187443973798
8940983	0.20952188545
21434379	0.390337416758
7593098	0.196656688152
20536364	0.435027138505
21042763	0.0707123050074
25471330	0.164034585473
23547660	0.292850142996
21718094	0.360032576121
7995325	0.247602285329
16394797	0.12732042851
3896455	0.150532467105
16585808	0.114142791736
25441055	0.12250357683
25178668	0.292188268297
11157143	0.160625641136
19701647	0.101852440594
10703628	0.244078163374
9701205	0.300017062167
17426180	0.215111746179
17334477	0.413995380387
22446996	0.264568632595
20605942	-0.0251757937888
23114870	0.317422569501
14722336	0.116439537948
9718870	0.263999172462
17276748	-0.0118048041162
23578065	0.13422678074
24103072	0.305615362971
15745138	0.220454479339
1922868	0.256615340248
15810908	0.113810773901
15217131	0.149802290456
7481533	0.0802755410428
18062520	0.215853663599
18248651	0.216276091702
26068086	0.269850806353
20636866	0.31784886994
20329618	0.298211931135
20519346	0.339560467394
24738609	0.16877991791
17331650	0.261731041543
25180722	0.233470742409
24122191	0.210132923065
21396848	0.170749340958
22727707	0.198459941523
24433230	0.326380893553
2245435	0.375605817592
23647761	0.357303253833
7910792	0.157092233788
9594153	0.526373349777
19155827	0.112484737942
7326194	0.31593498773
11981150	0.407688324673
15965311	0.211371992484
26266420	-0.0759434760542
9411221	0.2745943265
25700292	0.125602927047
21672315	0.268471581079
12185154	0.327569906106
17019627	0.246095913504
14745744	0.308139263757
17954768	0.314984866803
18307223	0.307456587375
7053590	0.267116517519
23017624	0.227974134828
11408369	0.188415169161
25304364	0.256424165946
19404150	0.259392557326
1721246	0.202929471064
20035541	0.246911641059
1908493	0.403939854956
1699814	0.377962309812
17872451	0.265008648711
26205311	0.277762066003
15681940	0.269268694064
7526007	0.180830607534
24557758	0.296182423538
16882678	0.454857889112
19169898	0.182463948994
19681257	0.299459939193
24637998	-0.0290085033749
19884541	0.381619121721
24021291	0.316874931268
26046796	0.479812978095
25617202	0.289508963212
939970	0.465473663078
9862848	0.309118153512
18328090	0.198016929124
19487623	0.359626512753
24785600	0.198333566258
339662	0.0731039657686
8179563	0.416384422364
24104511	0.0572523844845
25524655	0.414250029037
24530652	0.136014959086
20537413	0.303255005026
1342306	0.404132283341
8155449	0.0809458808999
24550145	0.226544678676
14966713	0.295195270248
25778837	0.288017178127
15800226	0.273039810753
11196013	0.222678124257
1621668	0.414359742186
23019005	0.160996146429
23326865	0.289024149905
17579182	0.0750402014644
2223363	0.513300842608
8871414	0.0686438718833
21575074	-0.034185823889
20590478	0.121923323207
25119339	0.169290068532
11570022	0.300993429974
24913600	0.0961524783982
24652860	0.242076855902
19805710	0.445829157998
2968595	0.285516400947
9076205	0.119276861679
16981901	0.213860121656
8437833	0.176004310349
22015462	0.0505403630405
24532106	0.218352344137
12932301	0.419494514245
19396947	0.274857350877
17717132	0.336056758678
20500493	0.400285228911
21892106	0.378843495361
8391792	0.251110812346
17160228	0.202418136405
15733631	0.15846396636
1920171	-0.0319194094709
1818543	0.251437306675
12618690	-0.00558634871651
8478759	0.659486552728
9553982	0.198224827518
25481453	-0.0116193709757
17695603	0.0497319228902
26160997	0.27132261862
17047022	0.402708619812
9670112	0.0724851501886
19264972	0.415583452823
8787364	0.244139167601
7714229	0.50501897889
12113323	0.32738572301
8090084	0.309536738989
18855271	0.211394681921
23893101	0.660779099481
17466465	0.0772443119047
1730427	0.562225068883
22133872	0.361048872808
16326121	0.193291735669
14506591	0.21519354927
8123267	0.317098525844
12559222	0.150548237944
9055050	-0.018209932342
12599844	0.326290870895
22401811	0.415368262099
10337083	0.249389961567
21909698	0.257045219922
21574725	-0.0129411800948
23531317	0.267106653067
17208334	0.157740545991
24105031	0.286249352075
8921775	0.203814495411
11876712	0.100384811662
26385172	0.18102298728
25022248	0.285683626243
23773886	0.456621946974
26040302	0.276697692942
14660988	0.14077922066
24156287	0.0174646101745
19595104	0.279232944548
22526891	0.157229163395
7499684	0.218612737169
20712132	0.323423240387
6927657	0.314609423929
18681363	0.22025648269
7733424	0.228484563511
26315857	-0.0036331199905
22740508	0.181932186483
23869063	0.409994516159
20068494	0.350129566365
20513659	0.0431625373142
25246602	0.532134358675
19188136	0.396851738521
11108177	0.305268257674
8570879	0.385959957694
10618526	-0.0628766312219
25451017	0.547385143216
24930383	0.35347784813
9207470	-0.00940770191394
22678947	0.0938325487647
24885187	0.201952089572
21859193	0.0443023613547
23066765	0.28430198593
8034784	0.172644893682
8129324	0.149592161775
3954130	0.287264471076
20167900	0.247640115032
12073766	0.332569271944
26166077	0.222546265446
24830937	0.220261167296
7047002	0.464985219586
20204691	0.298690409289
25044079	0.174846707105
20608027	0.0748336266292
17907108	0.337020568162
6365881	0.450596167854
2271374	0.287110017571
22843280	0.310822732791
8726604	-0.0329638124118
17069542	0.251484844654
17069543	0.187845995931
23749007	0.220551464808
17968030	0.525281568829
2780120	0.299047820461
21410033	0.681128378899
2508567	0.14457292748
12423984	0.275445116423
10589810	0.265187341507
23776270	0.370137874777
8708224	0.258553738555
24101715	0.252964271553
7591314	0.288779925453
8137583	0.14249609566
23680243	0.255827506875
8752181	0.216917367414
22968615	0.220297396355
7559252	0.242739547834
15474171	-0.107820837044
18702687	0.50284567164
15299181	0.327189013514
15781531	0.0883457891539
19781408	0.303960802338
25886492	0.155859396205
9676408	0.14538594106
19235039	0.399492340212
25432505	0.305530166423
11414348	-0.0328533816157
21393467	0.313564415078
11229858	0.448626662092
9546119	0.32045907107
10752495	0.458121094336
22585532	0.207166725629
19357315	0.186980657004
19594501	0.27401051797
8823584	0.259908395698
23481373	0.219028913213
26135372	0.303264139397
3300426	0.432632178955
12496956	0.398866429832
18343039	0.308132683161
19701509	0.195309004625
8179165	0.0478871931351
7976148	0.0706247407919
18818024	0.199468206859
9327193	0.259349097722
8463520	0.241111788462
11253439	0.100163170036
16527796	0.248706331441
10476617	0.390760446351
25659828	0.26681050198
10352397	0.219286400306
25527253	0.175818958924
15975721	0.289835193851
8467027	0.282321747071
10506815	0.38299706961
2276106	0.362129523737
21450630	0.384623337182
12459663	0.311759564912
12844138	0.294711015274
8169405	0.0708748137911
15587240	0.348144573398
17356056	0.325793954841
2764265	0.39019538216
18273636	0.0729626797313
22490110	0.226059695674
1254157	0.417210868526
8435259	0.129141631592
23992605	0.0470005496784
17481800	0.0808698424007
3074300	0.238714886787
7489845	0.408811646782
24022375	0.444902641684
22238957	0.420273130347
21063747	0.181648414949
1350581	0.300940851215
10902449	0.249595778198
15506067	0.409917594515
16208798	0.190609880281
18040663	0.205487200585
14622630	0.195097107475
15091267	0.420639688615
25256627	0.450308473915
17019624	0.45110377621
25101527	0.0918845554359
19901118	0.290041848761
19207322	0.189561111551
16548702	0.103914350537
9607867	0.338447802844
1799472	0.173048921426
17724294	0.231623292667
24391123	0.312511996223
23676253	0.252646156928
12117831	0.180656670674
18035192	0.302025001442
16437191	0.422991759957
19502023	0.362727831376
9672054	0.349649264296
8198938	0.23145233147
2663585	0.187495135626
12443948	0.272882460345
2085344	0.183525061346
11501687	0.280358835089
8403942	0.318602832883
9777717	0.186533292642
22151477	0.304486477749
9403746	0.262766024413
17511685	0.288298124055
14985215	0.231189824502
20440639	0.484676426751
21084429	0.394556479747
21833823	0.077302120995
2275907	0.365854703262
7891203	0.301760951779
16313112	0.414942092296
6148163	0.207112308291
3818024	0.11917163813
24934732	0.18137978908
1337070	0.18034749929
8709689	0.0028657958854
7755996	0.135781903138
17321989	0.287443819943
21975269	0.251340223953
7995312	0.514476343127
26628383	0.158301759319
10861653	0.285599797765
17276750	0.246742121302
24713222	0.578565818232
23104956	0.15232552362
12971959	0.374210015536
19803237	0.447795683186
7810153	0.446683447672
9394942	0.354172098606
8245359	0.0866233436508
11701101	0.182124867131
17064200	0.0430417812636
17721955	0.363450751101
21233425	0.291728182838
6938020	0.555450097941
18714238	0.190088004791
12576806	-0.00963891292788
15764256	0.399914105797
3112261	0.33988017797
8884623	0.254158822609
19243606	0.453957541852
23905378	0.255653242177
24097277	0.356834143871
12037693	0.342611230082
18470779	0.330705794708
23942708	-0.0224178161187
12839657	0.260844544993
6653648	0.328104576054
25279666	0.179790723561
22628369	0.441342462752
21552085	0.306153814737
16731878	0.332197207986
19564877	0.303592840018
15260182	0.100760324724
9438269	0.181186927954
20675425	0.114544879516
24077211	0.0748064881818
8712652	0.242096976346
15449150	0.253094518455
9398110	0.204679689352
20937044	0.204400180355
23385110	0.367617737972
3503390	0.323420836309
15890448	0.420620842329
19535468	0.151699437405
21243370	0.322353001698
17884602	0.214731772445
16378639	0.409456755103
12033348	0.112768637765
3543069	0.407616389873
2319047	0.330118562237
24515505	0.13241352075
23511149	-0.0256513046655
20027352	0.58103771234
23101743	-0.0329986972118
23101741	0.366824567151
12512598	0.300994915416
16824797	0.338219498679
7774537	0.17865010807
10634835	0.480301679641
9437974	0.0804679422418
3545842	0.21252069935
11319711	0.233402440648
15538933	0.175393110232
15623221	0.155535316583
6131800	0.359094860363
25644584	0.211200731407
8159300	0.368894986235
10634838	0.345958909125
3124456	0.339634124313
17388667	-0.0162133543597
24915013	0.161268595901
7643653	0.222465449931
8838389	0.56340307817
18948032	0.349991899939
17438178	0.322279360078
21047593	0.246864611351
12492271	0.268740000869
7006663	0.181645647574
3085131	0.348742876459
18989547	0.265733981642
8815984	0.311258682586
3617996	0.257209870015
18541792	0.0891678362273
22845070	0.0620325504737
1548248	0.455534663429
18561117	0.150595682582
21334545	0.204582451766
17377092	-0.0548196204299
9532999	0.340983185612
7028532	0.378393887871
22838229	0.187399505269
21047588	0.100576679839
24089423	0.417334524568
15978926	0.271552980242
17037712	0.331002587546
9657576	0.176995974133
15307010	0.359113633868
22420121	0.261087818307
15642753	0.296005488811
19821888	0.218277442903
18852963	0.0969674589616
6418441	0.255682470346
2014978	0.156045898469
15746480	0.27253404573
22273828	0.3660236349
25920470	0.256738937193
9207711	0.166735015293
25778317	0.495735336774
3277760	0.0813680234692
23046525	0.229503043336
23334070	0.411440070464
9532967	-0.01914047751
15653006	0.349612772912
17505452	0.308805530183
15858959	0.395868486755
2405107	0.351936216811
25001543	0.0914216956206
25342205	0.239295440334
25898782	0.217677700055
698606	0.350939167
17097398	0.239781146157
4448416	0.313672141369
15473502	0.218756364487
3286673	0.143917283338
12816740	0.256505752432
19864187	0.120054739307
22582764	0.185149223827
16757200	0.0849598293067
3116609	0.136279386569
17387189	0.263422536597
24225126	0.414339505739
24930179	0.0390003549007
3882217	0.221625066955
25533997	0.279528466065
25047312	0.253828336484
24280031	0.380479894429
26054177	0.332889084514
23357440	0.262316192813
3931144	0.258157418495
12050494	0.21705423304
21237718	0.338006812141
9788422	0.283219516844
8624384	-0.00731859011189
21800222	0.188471338013
25066648	0.420214508186
23477890	0.371257852907
9818888	0.285430183686
12654143	0.223247787897
1326734	0.419819104041
7017018	0.117715352665
15523393	0.268277429548
14578078	-0.0213973420585
1610994	0.178088326403
24964689	0.291355544762
21429223	0.231991549388
8986845	0.133732913077
22583635	0.191641360485
21385365	0.357412670364
24559178	0.112396073714
3059450	0.508826091401
16730335	0.227952904349
2023746	0.366267388968
11836674	0.0577298126979
16177585	0.0588882177909
21090563	0.425360360217
12790985	0.234109679658
6143667	0.183513454613
6836750	0.335630007784
24714816	0.318416268661
8681312	0.408482776468
24146455	0.253778486721
12239448	0.230451549495
12088604	0.209943015578
6740101	0.234648828449
16095446	0.140453529931
22153696	0.402837030981
11839712	0.337746896525
23955236	0.29166357633
22550938	0.187167823785
1911013	0.339790136735
21586215	0.273267020592
24938562	0.233593309853
17123125	0.0380798579688
9076457	0.238357704331
7159500	0.384233996341
10685722	0.317571401502
23660099	0.472934415803
18618513	0.204144697165
11890175	0.0621766799584
19481433	0.204076777841
18845996	-0.0636801971157
16540291	0.220662610359
10554799	0.301362999761
1334639	0.0335396799963
15824212	0.242494788702
3963358	0.393864337918
26139208	0.237245357333
11547366	0.43134032027
25015354	0.346059675533
17958625	0.056810098932
6134180	0.455322650578
26109247	0.202515665706
23715475	0.253771149757
25296247	0.238600718034
22789149	0.153148875539
12093332	0.299813153341
2088233	0.347201837891
8872499	0.181602799191
20491838	0.0599338865962
6261782	0.144363731493
7644960	0.215582472651
11318022	0.232117121463
20017819	0.26834764972
10790473	0.191938083128
8936541	0.183079784412
14763035	0.302894604929
19915222	0.283819941463
20221773	0.31666398129
19996335	0.0672860930116
8888660	0.353145817785
22412171	0.0966327331873
9758264	0.247448256716
25888263	0.173241246189
24626980	0.192430233134
17961229	-0.0164840862239
24722763	0.0367348049753
6885201	0.341067479846
10971307	0.258357695152
21531178	0.342506287582
22129897	0.285274748556
18374024	0.165451673758
1486965	0.0518515797292
23404659	0.261468703073
15080019	0.480869774607
23280086	0.237075098034
2741888	0.21468043385
8841156	0.265506400432
9751554	0.179421409759
11957440	0.124710717022
17901881	0.15144211847
17174705	0.116053848826
17174704	0.338730690232
24732169	0.421043757807
16232016	0.238229598518
11396751	0.344326911266
18684258	0.102878943557
10448447	0.128167679674
15695500	0.148534778706
16197624	0.240132164453
24737062	0.0984421452315
24761456	0.266945481803
21915543	0.28972227999
25437533	0.20083635064
3300436	0.494062925385
25246693	0.419808089363
20203546	0.370728132593
9078197	0.235439744736
19779715	0.407569330822
23407221	0.338047518958
24070810	0.2488523638
1457432	0.270572102979
12486433	0.350917894706
11331049	0.276330976904
25022743	0.293661244171
1960378	0.151231291997
3608343	0.248027785765
10939601	0.373940994044
20851499	0.13885074164
26158622	0.264777544987
11699803	0.128915880151
8053586	0.35396047206
11305684	0.221260444934
24107284	0.412299971971
26173631	0.0492673582955
18410301	0.268608824412
88754	0.316299734727
10741095	0.661132841107
25851025	0.250406234173
21346207	-0.0575598655341
14649341	0.212205072425
21295919	0.225819593437
6849726	0.166844414005
21260940	0.362403221022
15220012	0.311494280155
17393618	0.375803473965
22821273	0.0830053521133
15491374	0.161189446007
17276969	0.212174077672
23386127	0.0806613370118
23605599	0.279557931611
10960380	0.203541234188
10636373	0.324879297783
21036891	0.280867255273
22395144	0.066049551937
21038654	0.454642012487
19570717	0.317200688557
17045894	0.129765342713
7205145	0.194436417231
15191260	0.379880951329
393286	0.494185780274
6111083	0.530357327578
22538329	0.244680701503
9570244	0.341155408896
24266796	0.193406375648
20486905	0.44272540194
21721430	0.141429777715
11429349	0.413987231843
15358868	0.179423491854
20881754	0.17186134276
23312881	0.493617816987
25619686	0.159799138519
16377918	0.190221937382
18082528	0.151309481002
8035029	0.584699087031
15093843	0.373363404998
22983407	0.324625075331
11352886	0.342683245877
14739125	0.393973646374
16940738	0.199646329737
1358607	0.229103251736
11849797	0.289953067067
7857500	0.429625645798
3704665	0.216533248438
15979021	0.149152302353
8411891	0.316112258063
23995030	0.0605362537434
19035420	0.268595371698
19365397	-0.0036966816772
9850026	0.322939015465
25546925	0.327489888402
11535502	0.376317915896
3337028	0.295732624753
21154265	0.408814904915
20598044	0.235659174979
3516608	0.344030755584
21811855	0.278155331802
24033239	0.338511667552
16181541	0.147134330728
17201277	0.368675917435
16915076	0.252795029423
20522464	0.3625861754
15735119	0.208005991829
3220672	0.506038975238
2192405	0.179084476584
16859579	0.293203134826
7704288	0.237472045617
20209171	0.10085632744
16113620	0.221633605169
17009251	0.219722619778
18795522	0.0185674180058
20447037	0.0921651891573
1378689	0.126057376194
17356153	0.388787074438
7554709	0.275531534105
2180462	0.319548840972
7598243	0.460805825243
9040453	0.234466022579
10441604	0.0571257415538
10735900	-0.0493360438841
1715416	0.342291530554
18249478	0.363085718597
12629094	0.332625386034
21222024	0.0809315776052
23065684	0.0747341276285
17366257	-0.194205256838
17414940	0.0949527575132
24874588	0.35950299852
10860330	0.202249259235
11459079	0.375854580304
15162076	0.331178039932
25668435	0.292675242617
24662027	0.28308571886
10714690	0.138625514824
19159477	0.285593887466
25465111	0.0825703534539
24635110	0.495785206717
2494948	0.104316448223
21142736	0.371838523336
23361064	0.0279419462748
15188980	0.361682159994
16343383	0.415395034284
3739807	0.349600063397
11705818	0.46823747462
8801151	0.273436443286
8590792	0.287139605681
11343038	0.195586557739
19192127	0.25621634493
8942899	0.242361489729
1622739	0.206818767869
16093405	0.392895709383
23773380	-0.0485385477257
15591456	0.136567643439
15947531	0.592865546878
8741469	0.172916073556
22219012	0.168631331562
21822762	0.239284640046
20189026	0.359971665358
19858761	0.415379218352
9315428	0.389677380915
23624061	0.148136599099
21822764	0.303107255207
25264862	0.203539728371
2205798	0.438676401419
15994014	0.100467683928
24691455	0.315192726395
22921159	0.143271554574
15180835	0.373937771636
20936417	0.256412329463
19808281	0.332495154913
3030386	0.397568469698
16740812	-0.030449995702
15830983	0.172834784689
2891940	0.200119213042
12120773	0.0271926405753
15119720	0.245720502224
18686184	0.288286825166
26082615	0.253139164003
10734271	0.227375276393
11683484	0.323148898683
8268649	0.156828209235
7564450	0.102928612946
7612555	0.321223947155
25798575	0.249661322999
2454375	0.109875145571
25542620	0.303423534559
18339046	0.281575583667
15572491	0.266581438648
19109542	0.400190958632
23463854	0.266222307351
25885180	0.192715381595
20149953	0.307185932461
9839765	0.146819373613
24898318	0.230043735469
18672629	0.344740743235
2939214	0.403925686998
6482920	0.0729314505831
15356085	0.285819713504
7208897	0.303454280209
19817753	0.380031938066
19368912	0.176337887405
23160656	0.328323589103
3001523	0.394843480257
19680697	0.439750569977
1592650	0.372174795412
1359258	0.27573012488
26036434	0.313289914991
15377466	0.292680504776
24309381	0.143425917086
12044624	0.340959378624
22906113	0.0375164582379
787788	0.248752261019
8323420	0.298094827017
9231814	0.143588044084
16900709	0.211897232918
8091822	0.281306923875
7015093	0.176768432672
18802150	0.323366989525
16731138	0.387698898988
21148666	0.0620481983446
11292273	0.122258069975
23528101	0.183568939914
14977031	-0.0348111024171
18781287	0.3207916762
15312096	0.320145366862
8957368	0.176543856912
8828933	0.242697070173
25931290	0.403717476137
7211918	0.128875742172
7562882	0.390837580002
10758987	0.16165927324
20726258	0.171242251935
22011217	0.43148751008
15730346	0.414466630208
24716680	-0.0339074061785
15673801	0.200635156787
6686808	0.244936987159
8338088	0.391904156771
18972730	0.301577735523
26223240	0.275736761727
8104273	0.173814200404
2709180	0.31282705152
18353086	0.142630179503
25818246	0.219483555894
15224298	0.240396633957
26510263	0.193535137026
15274666	0.273217452812
9164427	0.3351870499
21261975	0.122651022586
11752031	0.408939973937
792738	0.295377712282
19153828	0.265902536452
22392415	0.26006044423
24662947	0.277143206675
27025129	0.258536942182
2015149	0.296746692874
11100343	0.443859484943
352099	0.252955451732
8131429	0.209003611915
16480401	0.263199845707
8908288	0.187440500941
2859779	0.340757650122
4919024	0.312125955344
24315475	0.293525122624
9278836	0.22729783556
8790079	0.245832675615
19526613	0.484839164991
12642847	0.244613877497
25101966	0.150934666318
20051135	0.240003218409
7007454	0.285360501447
25643864	0.276722803764
12653872	0.0688472525474
22278094	0.202117183115
26204331	0.406785759215
7654128	0.241686118724
22136317	0.364464885021
10665129	0.364414219304
17050770	0.220760819193
8582461	0.414731015108
9400786	0.134050087975
18397386	0.382714985239
15894964	0.11526470321
22648717	0.239373327683
20048611	0.142461832017
25526831	0.218141215622
20615885	0.126832627092
9332112	0.25649872049
6410450	0.136495096295
18544974	0.351960474492
23802768	0.131504274302
18953651	0.256800053725
9834207	0.115569239729
15492949	0.229719539595
22414202	0.0502647150527
24213956	0.35757086776
23944980	0.408368753821
14656280	0.338467450391
8550361	0.144212971687
18391640	0.289081080724
22906338	0.281374832786
23392460	0.243964390662
21135366	0.22212882968
8872685	0.581200252117
8473426	0.246018756787
21048041	0.224272967618
161652	0.392966698408
16794504	0.404742276588
8297739	0.253200197899
22067237	0.131943264344
17387192	0.297165593628
16128933	0.180764665766
1617528	0.263656135385
18051010	0.236629242153
15249792	0.26517281062
17621027	0.0997097320845
10463847	0.228318140836
2218657	0.265399889252
19017582	-0.154653981059
9558860	0.294308728249
8213019	0.287633196689
7977921	0.457735956918
9469367	0.338566051447
6762195	0.553715426858
3122275	0.26458775641
17207470	0.106874731843
25659440	0.120450520725
16253098	0.345504295897
15305197	0.176649975491
22492697	0.227585269472
6958487	-0.053180819456
24490842	0.233007342231
20587582	0.125999627374
21211686	0.372383210001
7708953	-0.141081225357
9393424	0.202146845998
16802487	0.473777359548
23065117	0.57863076378
9393422	0.285774827754
25260191	0.179872360467
12241713	0.233168865878
6409006	0.175534898065
24771618	0.21411574797
10340153	0.350875619175
16257339	0.294621687494
17093162	0.490912951685
1342906	0.242699831972
17224353	0.301652077452
11789002	0.451289038452
23104718	0.205856978341
24007198	-0.0509647191438
11056593	0.420685705484
16904652	0.271844393365
26279130	0.131627671413
18971406	0.453077411866
14519754	0.386331143361
23590124	0.222631504558
14599236	-0.0519959238315
7528271	0.389910883649
19108790	0.23161230699
24682707	0.472681829799
22923209	0.014274294065
16220085	0.40881223945
24661050	0.0988834390364
8561059	0.1803268111
22967497	0.221516836249
15533466	0.284912536795
17519148	0.196003100323
18251162	0.131862248844
23436524	0.310938554799
12638099	0.310490543877
15814479	0.164702387837
11210885	0.158354285091
23609382	0.293890488641
404962	0.219834129078
12602669	0.31948731344
20406576	0.35850459118
23135337	0.10930997029
3541602	0.294230124771
17762804	0.216360836207
16281190	0.167508217685
7072873	0.168815952692
6341410	0.500669094896
21126245	0.131935114248
10200837	0.387974163411
21632816	0.255258062984
20201661	0.333776140922
12651635	0.240528401242
23233021	0.334824824643
16037751	0.375857162782
6397729	0.414820310973
15181401	0.194039165581
12183788	0.0301829519003
8487344	0.188697878885
24324004	0.1061208392
15541087	0.283674846951
11915576	0.15355375237
9513236	0.137215726737
10674229	0.276094238787
23849147	0.669091419385
25526832	0.271997583738
24506142	0.292640554975
8363113	0.317738950567
11867842	0.40209657721
7608801	0.203493365613
18991158	0.364471901018
16522696	0.240589789032
25534295	0.402884194625
1623694	0.242024022614
21193295	0.108129005724
22377512	0.179116580221
20020319	0.305560647027
10588965	0.156219524514
19904268	0.244431981563
15191587	0.320022508373
17929164	0.341354849245
23514246	0.36842443957
11450816	0.337663665116
22311204	0.331014260877
21767149	0.450966778049
9849475	0.259023966544
3279698	0.335301074582
23972722	0.105591957903
14732749	-0.0368080150081
8133853	0.163803432761
24291456	0.173287804067
2073645	0.37858626281
12568856	0.206084847041
7964960	0.274565709352
8436747	0.247640019808
20508979	0.290177013761
25733274	0.11414904368
14609821	0.218238658988
7527107	0.245157290503
12021946	0.270841309937
7527453	0.536849751526
9751681	0.24644090524
25380801	0.268817134594
18540211	0.334140188578
26068449	0.0711279033548
10338217	0.259289773559
9314855	0.220110494834
16957425	0.37286283227
26551748	0.211047947183
16571852	0.176128955892
15678729	0.207089001418
9303285	0.23114143153
16238662	0.0526810733545
22045826	0.0656461355411
9676351	0.137473349872
9553664	0.214013380258
11786587	0.168533547935
15481334	0.118534966583
21864416	0.291135229783
17971587	0.266724085495
9322632	0.142169769429
17196973	0.455750242831
7381634	0.695034824857
2590611	-0.0926677123125
17434069	0.100169213736
12462350	0.269496288118
19661796	0.15996759262
12951131	0.0713880017466
17941914	0.0613100369225
19284641	0.174747754834
7831628	0.131191588776
20185596	0.435044396875
19430389	0.287485814013
6633131	0.33205193497
6756508	0.160717897324
16145415	0.430082082718
8604728	0.373195091192
20199680	0.0308888471472
19911168	0.252623122181
15937908	0.191955203842
21908036	0.324137810004
9704200	0.246707063229
21949005	0.140854790885
21385351	0.163510399006
23524367	0.291659017087
1999025	0.318041476337
19995250	0.343232991977
6113821	0.160376753614
1319876	0.342838934658
9809262	0.367429274627
8791949	0.178851524892
12792318	0.289659213997
1440804	0.214705295545
22696626	0.154084978604
9499947	0.381441266221
1423955	0.265353560989
24673076	0.367441708739
12531809	0.286522132303
22810989	0.108440118238
17069545	0.240342346682
27532829	0.294261684073
10195003	0.244897211633
7840362	0.225018489953
7946254	0.568844583994
2240543	0.0372940676367
23648162	0.400393266361
19666626	0.137568251551
25561389	0.267908557129
21266651	0.431284544106
